forecast_date,target,target_end_date,quantile,type,value,location
2022-03-21,4 wk ahead cum death,2022-04-16,0.2,quantile,12467.725363560427,28
2022-03-21,4 wk ahead cum death,2022-04-16,0.25,quantile,12483.555799849008,28
2022-03-21,4 wk ahead cum death,2022-04-16,0.3,quantile,12497.772020896355,28
2022-03-21,4 wk ahead cum death,2022-04-16,0.35,quantile,12510.945468337184,28
2022-03-21,4 wk ahead cum death,2022-04-16,0.4,quantile,12523.445781724298,28
2022-03-21,4 wk ahead cum death,2022-04-16,0.45,quantile,12535.539979591278,28
2022-03-21,4 wk ahead cum death,2022-04-16,0.5,quantile,12547.442428520313,28
2022-03-21,4 wk ahead cum death,2022-04-16,0.55,quantile,12565.85049360065,28
2022-03-21,4 wk ahead cum death,2022-04-16,0.6,quantile,12584.555113360604,28
2022-03-21,4 wk ahead cum death,2022-04-16,0.65,quantile,12603.887822429684,28
2022-03-21,4 wk ahead cum death,2022-04-16,0.7,quantile,12624.261585784523,28
2022-03-21,4 wk ahead cum death,2022-04-16,0.75,quantile,12646.24807980742,28
2022-03-21,4 wk ahead cum death,2022-04-16,0.8,quantile,12670.731083531091,28
2022-03-21,4 wk ahead cum death,2022-04-16,0.85,quantile,12699.269014520867,28
2022-03-21,4 wk ahead cum death,2022-04-16,0.9,quantile,12735.176248129632,28
2022-03-21,4 wk ahead cum death,2022-04-16,0.95,quantile,12788.396177388482,28
2022-03-21,4 wk ahead cum death,2022-04-16,0.975,quantile,12834.556529120739,28
2022-03-21,4 wk ahead cum death,2022-04-16,0.99,quantile,12888.227913767732,28
2022-03-21,4 wk ahead cum death,2022-04-16,NA,point,12547.442428520313,28
2022-03-21,5 wk ahead cum death,2022-04-23,0.01,quantile,12341.59716012818,28
2022-03-21,5 wk ahead cum death,2022-04-23,0.025,quantile,12361.797663343319,28
2022-03-21,5 wk ahead cum death,2022-04-23,0.05,quantile,12396.88851301663,28
2022-03-21,5 wk ahead cum death,2022-04-23,0.1,quantile,12437.346015335479,28
2022-03-21,5 wk ahead cum death,2022-04-23,0.15,quantile,12464.642500077582,28
2022-03-21,5 wk ahead cum death,2022-04-23,0.2,quantile,12486.33688083443,28
2022-03-21,5 wk ahead cum death,2022-04-23,0.25,quantile,12504.948727819514,28
2022-03-21,5 wk ahead cum death,2022-04-23,0.3,quantile,12521.662741635433,28
2022-03-21,5 wk ahead cum death,2022-04-23,0.35,quantile,12537.150766321882,28
2022-03-21,5 wk ahead cum death,2022-04-23,0.4,quantile,12551.847387172083,28
2022-03-21,5 wk ahead cum death,2022-04-23,0.45,quantile,12566.066537927261,28
2022-03-21,5 wk ahead cum death,2022-04-23,0.5,quantile,12580.060249419266,28
2022-03-21,5 wk ahead cum death,2022-04-23,0.55,quantile,12603.057123465413,28
2022-03-21,5 wk ahead cum death,2022-04-23,0.6,quantile,12626.424478090865,28
2022-03-21,5 wk ahead cum death,2022-04-23,0.65,quantile,12650.576493715107,28
2022-03-21,5 wk ahead cum death,2022-04-23,0.7,quantile,12676.029080267379,28
2022-03-21,5 wk ahead cum death,2022-04-23,0.75,quantile,12703.496423062736,28
2022-03-21,5 wk ahead cum death,2022-04-23,0.8,quantile,12734.082611803773,28
2022-03-21,5 wk ahead cum death,2022-04-23,0.85,quantile,12769.7345503234,28
2022-03-21,5 wk ahead cum death,2022-04-23,0.9,quantile,12814.592829835256,28
2022-03-21,5 wk ahead cum death,2022-04-23,0.95,quantile,12881.0795575043,28
2022-03-21,5 wk ahead cum death,2022-04-23,0.975,quantile,12938.746878326969,28
2022-03-21,5 wk ahead cum death,2022-04-23,0.99,quantile,13005.797601323784,28
2022-03-21,5 wk ahead cum death,2022-04-23,NA,point,12580.060249419266,28
2022-03-21,6 wk ahead cum death,2022-04-30,0.01,quantile,12341.59716012818,28
2022-03-21,6 wk ahead cum death,2022-04-30,0.025,quantile,12361.797663343319,28
2022-03-21,6 wk ahead cum death,2022-04-30,0.05,quantile,12401.204089391103,28
2022-03-21,6 wk ahead cum death,2022-04-30,0.1,quantile,12446.637174883423,28
2022-03-21,6 wk ahead cum death,2022-04-30,0.15,quantile,12477.290661971034,28
2022-03-21,6 wk ahead cum death,2022-04-30,0.2,quantile,12501.653081772953,28
2022-03-21,6 wk ahead cum death,2022-04-30,0.25,quantile,12522.553868692004,28
2022-03-21,6 wk ahead cum death,2022-04-30,0.3,quantile,12541.323421311292,28
2022-03-21,6 wk ahead cum death,2022-04-30,0.35,quantile,12558.716209035578,28
2022-03-21,6 wk ahead cum death,2022-04-30,0.4,quantile,12575.220263741505,28
2022-03-21,6 wk ahead cum death,2022-04-30,0.45,quantile,12591.188127669358,28
2022-03-21,6 wk ahead cum death,2022-04-30,0.5,quantile,12606.902827147358,28
2022-03-21,6 wk ahead cum death,2022-04-30,0.55,quantile,12634.330516354918,28
2022-03-21,6 wk ahead cum death,2022-04-30,0.6,quantile,12662.200066754844,28
2022-03-21,6 wk ahead cum death,2022-04-30,0.65,quantile,12691.005459042013,28
2022-03-21,6 wk ahead cum death,2022-04-30,0.7,quantile,12721.362003678621,28
2022-03-21,6 wk ahead cum death,2022-04-30,0.75,quantile,12754.121488295394,28
2022-03-21,6 wk ahead cum death,2022-04-30,0.8,quantile,12790.600727915076,28
2022-03-21,6 wk ahead cum death,2022-04-30,0.85,quantile,12833.121736961835,28
2022-03-21,6 wk ahead cum death,2022-04-30,0.9,quantile,12886.622875697834,28
2022-03-21,6 wk ahead cum death,2022-04-30,0.95,quantile,12965.919622693757,28
2022-03-21,6 wk ahead cum death,2022-04-30,0.975,quantile,13034.697724873342,28
2022-03-21,6 wk ahead cum death,2022-04-30,0.99,quantile,13114.667132359276,28
2022-03-21,6 wk ahead cum death,2022-04-30,NA,point,12606.902827147358,28
2022-03-21,7 wk ahead cum death,2022-05-07,0.01,quantile,12341.59716012818,28
2022-03-21,7 wk ahead cum death,2022-05-07,0.025,quantile,12361.797663343319,28
2022-03-21,7 wk ahead cum death,2022-05-07,0.05,quantile,12404.75555883574,28
2022-03-21,7 wk ahead cum death,2022-05-07,0.1,quantile,12454.283261147813,28
2022-03-21,7 wk ahead cum death,2022-05-07,0.15,quantile,12487.699366764473,28
2022-03-21,7 wk ahead cum death,2022-05-07,0.2,quantile,12514.25742819649,28
2022-03-21,7 wk ahead cum death,2022-05-07,0.25,quantile,12537.041880130531,28
2022-03-21,7 wk ahead cum death,2022-05-07,0.3,quantile,12557.50302215039,28
2022-03-21,7 wk ahead cum death,2022-05-07,0.35,quantile,12576.463319551523,28
2022-03-21,7 wk ahead cum death,2022-05-07,0.4,quantile,12594.454787653673,28
2022-03-21,7 wk ahead cum death,2022-05-07,0.45,quantile,12611.861741256067,28
2022-03-21,7 wk ahead cum death,2022-05-07,0.5,quantile,12628.99271418551,28
2022-03-21,7 wk ahead cum death,2022-05-07,0.55,quantile,12660.650791440963,28
2022-03-21,7 wk ahead cum death,2022-05-07,0.6,quantile,12692.818881612862,28
2022-03-21,7 wk ahead cum death,2022-05-07,0.65,quantile,12726.067155920618,28
2022-03-21,7 wk ahead cum death,2022-05-07,0.7,quantile,12761.10582899445,28
2022-03-21,7 wk ahead cum death,2022-05-07,0.75,quantile,12798.918066365171,28
2022-03-21,7 wk ahead cum death,2022-05-07,0.8,quantile,12841.023785784719,28
2022-03-21,7 wk ahead cum death,2022-05-07,0.85,quantile,12890.103144209528,28
2022-03-21,7 wk ahead cum death,2022-05-07,0.9,quantile,12951.856184013264,28
2022-03-21,7 wk ahead cum death,2022-05-07,0.95,quantile,13043.3834914545,28
2022-03-21,7 wk ahead cum death,2022-05-07,0.975,quantile,13122.769780828256,28
2022-03-21,7 wk ahead cum death,2022-05-07,0.99,quantile,13215.073498473002,28
2022-03-21,7 wk ahead cum death,2022-05-07,NA,point,12628.99271418551,28
2022-03-21,8 wk ahead cum death,2022-05-14,0.01,quantile,12341.59716012818,28
2022-03-21,8 wk ahead cum death,2022-05-14,0.025,quantile,12361.797663343319,28
2022-03-21,8 wk ahead cum death,2022-05-14,0.05,quantile,12407.678212525941,28
2022-03-21,8 wk ahead cum death,2022-05-14,0.1,quantile,12460.575547364706,28
2022-03-21,8 wk ahead cum death,2022-05-14,0.15,quantile,12496.26512804976,28
2022-03-21,8 wk ahead cum death,2022-05-14,0.2,quantile,12524.630075395507,28
2022-03-21,8 wk ahead cum death,2022-05-14,0.25,quantile,12548.964674555358,28
2022-03-21,8 wk ahead cum death,2022-05-14,0.3,quantile,12570.817896693308,28
2022-03-21,8 wk ahead cum death,2022-05-14,0.35,quantile,12591.068163785265,28
2022-03-21,8 wk ahead cum death,2022-05-14,0.4,quantile,12610.283686977593,28
2022-03-21,8 wk ahead cum death,2022-05-14,0.45,quantile,12628.874928045609,28
2022-03-21,8 wk ahead cum death,2022-05-14,0.5,quantile,12647.171412010335,28
2022-03-21,8 wk ahead cum death,2022-05-14,0.55,quantile,12682.831527829467,28
2022-03-21,8 wk ahead cum death,2022-05-14,0.6,quantile,12719.066129569614,28
2022-03-21,8 wk ahead cum death,2022-05-14,0.65,quantile,12756.517466333808,28
2022-03-21,8 wk ahead cum death,2022-05-14,0.7,quantile,12795.985534147254,28
2022-03-21,8 wk ahead cum death,2022-05-14,0.75,quantile,12838.57778487493,28
2022-03-21,8 wk ahead cum death,2022-05-14,0.8,quantile,12886.00627584212,28
2022-03-21,8 wk ahead cum death,2022-05-14,0.85,quantile,12941.289974584624,28
2022-03-21,8 wk ahead cum death,2022-05-14,0.9,quantile,13010.84949122284,28
2022-03-21,8 wk ahead cum death,2022-05-14,0.95,quantile,13113.947173297183,28
2022-03-21,8 wk ahead cum death,2022-05-14,0.975,quantile,13203.369037129158,28
2022-03-21,8 wk ahead cum death,2022-05-14,0.99,quantile,13307.341278879281,28
2022-03-21,8 wk ahead cum death,2022-05-14,NA,point,12647.171412010335,28
2022-03-21,1 wk ahead inc death,2022-03-26,0.01,quantile,4.63763189586038,29
2022-03-21,1 wk ahead inc death,2022-03-26,0.025,quantile,45.465477721643744,29
2022-03-21,1 wk ahead inc death,2022-03-26,0.05,quantile,80.57967751701017,29
2022-03-21,1 wk ahead inc death,2022-03-26,0.1,quantile,121.06410103115374,29
2022-03-21,1 wk ahead inc death,2022-03-26,0.15,quantile,148.37874937591462,29
2022-03-21,1 wk ahead inc death,2022-03-26,0.2,quantile,170.0875659883571,29
2022-03-21,1 wk ahead inc death,2022-03-26,0.25,quantile,188.71179765214902,29
2022-03-21,1 wk ahead inc death,2022-03-26,0.3,quantile,205.43693329231195,29
2022-03-21,1 wk ahead inc death,2022-03-26,0.35,quantile,220.9352640064039,29
2022-03-21,1 wk ahead inc death,2022-03-26,0.4,quantile,235.64166426901227,29
2022-03-21,1 wk ahead inc death,2022-03-26,0.45,quantile,249.87027671886952,29
2022-03-21,1 wk ahead inc death,2022-03-26,0.5,quantile,263.8732998939598,29
2022-03-21,1 wk ahead inc death,2022-03-26,0.55,quantile,284.2514423296514,29
2022-03-21,1 wk ahead inc death,2022-03-26,0.6,quantile,304.9578774715453,29
2022-03-21,1 wk ahead inc death,2022-03-26,0.65,quantile,326.3596216178262,29
2022-03-21,1 wk ahead inc death,2022-03-26,0.7,quantile,348.91383629405675,29
2022-03-21,1 wk ahead inc death,2022-03-26,0.75,quantile,373.25338012469126,29
2022-03-21,1 wk ahead inc death,2022-03-26,0.8,quantile,400.35661639407067,29
2022-03-21,1 wk ahead inc death,2022-03-26,0.85,quantile,431.9487484292165,29
2022-03-21,1 wk ahead inc death,2022-03-26,0.9,quantile,471.6988643570774,29
2022-03-21,1 wk ahead inc death,2022-03-26,0.95,quantile,530.6145241030135,29
2022-03-21,1 wk ahead inc death,2022-03-26,0.975,quantile,581.7150726058686,29
2022-03-21,1 wk ahead inc death,2022-03-26,0.99,quantile,641.1305036293842,29
2022-03-21,1 wk ahead inc death,2022-03-26,NA,point,263.8732998939598,29
2022-03-21,2 wk ahead inc death,2022-04-02,0.01,quantile,0.0,29
2022-03-21,2 wk ahead inc death,2022-04-02,0.025,quantile,15.098089013629163,29
2022-03-21,2 wk ahead inc death,2022-04-02,0.05,quantile,52.72881440736383,29
2022-03-21,2 wk ahead inc death,2022-04-02,0.1,quantile,96.11463076833992,29
2022-03-21,2 wk ahead inc death,2022-04-02,0.15,quantile,125.38683509246526,29
2022-03-21,2 wk ahead inc death,2022-04-02,0.2,quantile,148.6514551415192,29
2022-03-21,2 wk ahead inc death,2022-04-02,0.25,quantile,168.61042762255903,29
2022-03-21,2 wk ahead inc death,2022-04-02,0.3,quantile,186.53420176850972,29
2022-03-21,2 wk ahead inc death,2022-04-02,0.35,quantile,203.1432496910609,29
2022-03-21,2 wk ahead inc death,2022-04-02,0.4,quantile,218.90361196722444,29
2022-03-21,2 wk ahead inc death,2022-04-02,0.45,quantile,234.15194486259935,29
2022-03-21,2 wk ahead inc death,2022-04-02,0.5,quantile,249.15852120079802,29
2022-03-21,2 wk ahead inc death,2022-04-02,0.55,quantile,272.4267394361957,29
2022-03-21,2 wk ahead inc death,2022-04-02,0.6,quantile,296.06980961686327,29
2022-03-21,2 wk ahead inc death,2022-04-02,0.65,quantile,320.5067991503947,29
2022-03-21,2 wk ahead inc death,2022-04-02,0.7,quantile,346.25970527864814,29
2022-03-21,2 wk ahead inc death,2022-04-02,0.75,quantile,374.0511401156778,29
2022-03-21,2 wk ahead inc death,2022-04-02,0.8,quantile,404.99822071400143,29
2022-03-21,2 wk ahead inc death,2022-04-02,0.85,quantile,441.0708227696129,29
2022-03-21,2 wk ahead inc death,2022-04-02,0.9,quantile,486.4583930651209,29
2022-03-21,2 wk ahead inc death,2022-04-02,0.95,quantile,553.7296094076792,29
2022-03-21,2 wk ahead inc death,2022-04-02,0.975,quantile,612.0773571607049,29
2022-03-21,2 wk ahead inc death,2022-04-02,0.99,quantile,679.9192235117807,29
2022-03-21,2 wk ahead inc death,2022-04-02,NA,point,249.15852120079802,29
2022-03-21,3 wk ahead inc death,2022-04-09,0.01,quantile,0.0,29
2022-03-21,3 wk ahead inc death,2022-04-09,0.025,quantile,0.0,29
2022-03-21,3 wk ahead inc death,2022-04-09,0.05,quantile,37.824276402692064,29
2022-03-21,3 wk ahead inc death,2022-04-09,0.1,quantile,81.43324468123672,29
2022-03-21,3 wk ahead inc death,2022-04-09,0.15,quantile,110.85600854472942,29
2022-03-21,3 wk ahead inc death,2022-04-09,0.2,quantile,134.24028854283804,29
2022-03-21,3 wk ahead inc death,2022-04-09,0.25,quantile,154.3019186054429,29
2022-03-21,3 wk ahead inc death,2022-04-09,0.3,quantile,172.3178824324049,29
2022-03-21,3 wk ahead inc death,2022-04-09,0.35,quantile,189.01235783342204,29
2022-03-21,3 wk ahead inc death,2022-04-09,0.4,quantile,204.85378243267843,29
2022-03-21,3 wk ahead inc death,2022-04-09,0.45,quantile,220.1805440637723,29
2022-03-21,3 wk ahead inc death,2022-04-09,0.5,quantile,235.2643056797158,29
2022-03-21,3 wk ahead inc death,2022-04-09,0.55,quantile,261.38321677526596,29
2022-03-21,3 wk ahead inc death,2022-04-09,0.6,quantile,287.9229045943902,29
2022-03-21,3 wk ahead inc death,2022-04-09,0.65,quantile,315.3537783558461,29
2022-03-21,3 wk ahead inc death,2022-04-09,0.7,quantile,344.26178750424856,29
2022-03-21,3 wk ahead inc death,2022-04-09,0.75,quantile,375.4580745762804,29
2022-03-21,3 wk ahead inc death,2022-04-09,0.8,quantile,410.19661960096033,29
2022-03-21,3 wk ahead inc death,2022-04-09,0.85,quantile,450.68863650332685,29
2022-03-21,3 wk ahead inc death,2022-04-09,0.9,quantile,501.6368398164606,29
2022-03-21,3 wk ahead inc death,2022-04-09,0.95,quantile,577.1497519425736,29
2022-03-21,3 wk ahead inc death,2022-04-09,0.975,quantile,642.6459416709495,29
2022-03-21,3 wk ahead inc death,2022-04-09,0.99,quantile,718.7994166750774,29
2022-03-21,3 wk ahead inc death,2022-04-09,NA,point,235.2643056797158,29
2022-03-21,4 wk ahead inc death,2022-04-16,0.01,quantile,0.0,29
2022-03-21,4 wk ahead inc death,2022-04-16,0.025,quantile,0.0,29
2022-03-21,4 wk ahead inc death,2022-04-16,0.05,quantile,35.715022238976985,29
2022-03-21,4 wk ahead inc death,2022-04-16,0.1,quantile,76.89215555159767,29
2022-03-21,4 wk ahead inc death,2022-04-16,0.15,quantile,104.67417190874389,29
2022-03-21,4 wk ahead inc death,2022-04-16,0.2,quantile,126.75443780156274,29
2022-03-21,4 wk ahead inc death,2022-04-16,0.25,quantile,145.69733987344654,29
2022-03-21,4 wk ahead inc death,2022-04-16,0.3,quantile,162.70865138899896,29
2022-03-21,4 wk ahead inc death,2022-04-16,0.35,quantile,178.4721667003704,29
2022-03-21,4 wk ahead inc death,2022-04-16,0.4,quantile,193.43020121333868,29
2022-03-21,4 wk ahead inc death,2022-04-16,0.45,quantile,207.90227271255858,29
2022-03-21,4 wk ahead inc death,2022-04-16,0.5,quantile,222.14489498576373,29
2022-03-21,4 wk ahead inc death,2022-04-16,0.55,quantile,251.0514828447449,29
2022-03-21,4 wk ahead inc death,2022-04-16,0.6,quantile,280.4237570137147,29
2022-03-21,4 wk ahead inc death,2022-04-16,0.65,quantile,310.78233358428366,29
2022-03-21,4 wk ahead inc death,2022-04-16,0.7,quantile,342.7757005060345,29
2022-03-21,4 wk ahead inc death,2022-04-16,0.75,quantile,377.30157372573854,29
2022-03-21,4 wk ahead inc death,2022-04-16,0.8,quantile,415.7477708193135,29
2022-03-21,4 wk ahead inc death,2022-04-16,0.85,quantile,460.5615090296717,29
2022-03-21,4 wk ahead inc death,2022-04-16,0.9,quantile,516.9474245810763,29
2022-03-21,4 wk ahead inc death,2022-04-16,0.95,quantile,600.5198453790049,29
2022-03-21,4 wk ahead inc death,2022-04-16,0.975,quantile,673.0064569335865,29
2022-03-21,4 wk ahead inc death,2022-04-16,0.99,quantile,757.2878080174985,29
2022-03-21,4 wk ahead inc death,2022-04-16,NA,point,222.14489498576373,29
2022-03-21,5 wk ahead inc death,2022-04-23,0.01,quantile,0.0,29
2022-03-21,5 wk ahead inc death,2022-04-23,0.025,quantile,0.0,29
2022-03-21,5 wk ahead inc death,2022-04-23,0.05,quantile,33.72338970745875,29
2022-03-21,5 wk ahead inc death,2022-04-23,0.1,quantile,72.60429826313168,29
2022-03-21,5 wk ahead inc death,2022-04-23,0.15,quantile,98.83706267811677,29
2022-03-21,5 wk ahead inc death,2022-04-23,0.2,quantile,119.68603223959195,29
2022-03-21,5 wk ahead inc death,2022-04-23,0.25,quantile,137.57259169588707,29
2022-03-21,5 wk ahead inc death,2022-04-23,0.3,quantile,153.63527489499984,29
2022-03-21,5 wk ahead inc death,2022-04-23,0.35,quantile,168.51974469730956,29
2022-03-21,5 wk ahead inc death,2022-04-23,0.4,quantile,182.64365098422599,29
2022-03-21,5 wk ahead inc death,2022-04-23,0.45,quantile,196.30869377145342,29
2022-03-21,5 wk ahead inc death,2022-04-23,0.5,quantile,209.75708246799613,29
2022-03-21,5 wk ahead inc death,2022-04-23,0.55,quantile,241.37704684504055,29
2022-03-21,5 wk ahead inc death,2022-04-23,0.6,quantile,273.5064101385034,29
2022-03-21,5 wk ahead inc death,2022-04-23,0.65,quantile,306.71465714372437,29
2022-03-21,5 wk ahead inc death,2022-04-23,0.7,quantile,341.71114746982715,29
2022-03-21,5 wk ahead inc death,2022-04-23,0.75,quantile,379.4778630233616,29
2022-03-21,5 wk ahead inc death,2022-04-23,0.8,quantile,421.53289174076747,29
2022-03-21,5 wk ahead inc death,2022-04-23,0.85,quantile,470.5531639612906,29
2022-03-21,5 wk ahead inc death,2022-04-23,0.9,quantile,532.2318598281396,29
2022-03-21,5 wk ahead inc death,2022-04-23,0.95,quantile,623.6489783557709,29
2022-03-21,5 wk ahead inc death,2022-04-23,0.975,quantile,702.9396952798857,29
2022-03-21,5 wk ahead inc death,2022-04-23,0.99,quantile,795.1322892976704,29
2022-03-21,5 wk ahead inc death,2022-04-23,NA,point,209.75708246799613,29
2022-03-21,6 wk ahead inc death,2022-04-30,0.01,quantile,0.0,29
2022-03-21,6 wk ahead inc death,2022-04-30,0.025,quantile,0.0,29
2022-03-21,6 wk ahead inc death,2022-04-30,0.05,quantile,31.842819689469117,29
2022-03-21,6 wk ahead inc death,2022-04-30,0.1,quantile,68.55555145341748,29
2022-03-21,6 wk ahead inc death,2022-04-30,0.15,quantile,93.32545728046838,29
2022-03-21,6 wk ahead inc death,2022-04-30,0.2,quantile,113.01179320981443,29
2022-03-21,6 wk ahead inc death,2022-04-30,0.25,quantile,129.9009165326043,29
2022-03-21,6 wk ahead inc death,2022-04-30,0.3,quantile,145.06787125676976,29
2022-03-21,6 wk ahead inc death,2022-04-30,0.35,quantile,159.12231513681266,29
2022-03-21,6 wk ahead inc death,2022-04-30,0.4,quantile,172.45860799190982,29
2022-03-21,6 wk ahead inc death,2022-04-30,0.45,quantile,185.36162566887612,29
2022-03-21,6 wk ahead inc death,2022-04-30,0.5,quantile,198.06007087538478,29
2022-03-21,6 wk ahead inc death,2022-04-30,0.55,quantile,232.3144047428002,29
2022-03-21,6 wk ahead inc death,2022-04-30,0.6,quantile,267.1205773266237,29
2022-03-21,6 wk ahead inc death,2022-04-30,0.65,quantile,303.09551918627557,29
2022-03-21,6 wk ahead inc death,2022-04-30,0.7,quantile,341.00768915343696,29
2022-03-21,6 wk ahead inc death,2022-04-30,0.75,quantile,381.9208814714418,29
2022-03-21,6 wk ahead inc death,2022-04-30,0.8,quantile,427.4796612762537,29
2022-03-21,6 wk ahead inc death,2022-04-30,0.85,quantile,480.58398330807825,29
2022-03-21,6 wk ahead inc death,2022-04-30,0.9,quantile,547.4013463998485,29
2022-03-21,6 wk ahead inc death,2022-04-30,0.95,quantile,646.4347438414959,29
2022-03-21,6 wk ahead inc death,2022-04-30,0.975,quantile,732.3314468775425,29
2022-03-21,6 wk ahead inc death,2022-04-30,0.99,quantile,832.2049273764937,29
2022-03-21,6 wk ahead inc death,2022-04-30,NA,point,198.06007087538478,29
2022-03-21,7 wk ahead inc death,2022-05-07,0.01,quantile,0.0,29
2022-03-21,7 wk ahead inc death,2022-05-07,0.025,quantile,0.0,29
2022-03-21,7 wk ahead inc death,2022-05-07,0.05,quantile,30.067118832712858,29
2022-03-21,7 wk ahead inc death,2022-05-07,0.1,quantile,64.73258123160986,29
2022-03-21,7 wk ahead inc death,2022-05-07,0.15,quantile,88.12120413749369,29
2022-03-21,7 wk ahead inc death,2022-05-07,0.2,quantile,106.70974018865584,29
2022-03-21,7 wk ahead inc death,2022-05-07,0.25,quantile,122.65704896591859,29
2022-03-21,7 wk ahead inc death,2022-05-07,0.3,quantile,136.97822512019846,29
2022-03-21,7 wk ahead inc death,2022-05-07,0.35,quantile,150.24892910903827,29
2022-03-21,7 wk ahead inc death,2022-05-07,0.4,quantile,162.84152944947473,29
2022-03-21,7 wk ahead inc death,2022-05-07,0.45,quantile,175.02501601182348,29
2022-03-21,7 wk ahead inc death,2022-05-07,0.5,quantile,187.01533799769516,29
2022-03-21,7 wk ahead inc death,2022-05-07,0.55,quantile,223.82398344865263,29
2022-03-21,7 wk ahead inc death,2022-05-07,0.6,quantile,261.22561767986184,29
2022-03-21,7 wk ahead inc death,2022-05-07,0.65,quantile,299.8831751485352,29
2022-03-21,7 wk ahead inc death,2022-05-07,0.7,quantile,340.62241789659384,29
2022-03-21,7 wk ahead inc death,2022-05-07,0.75,quantile,384.58646624531474,29
2022-03-21,7 wk ahead inc death,2022-05-07,0.8,quantile,433.54251891603315,29
2022-03-21,7 wk ahead inc death,2022-05-07,0.85,quantile,490.6067773876397,29
2022-03-21,7 wk ahead inc death,2022-05-07,0.9,quantile,562.4066447425976,29
2022-03-21,7 wk ahead inc death,2022-05-07,0.95,quantile,668.824864064648,29
2022-03-21,7 wk ahead inc death,2022-05-07,0.975,quantile,761.1267987540754,29
2022-03-21,7 wk ahead inc death,2022-05-07,0.99,quantile,868.4477452908877,29
2022-03-21,7 wk ahead inc death,2022-05-07,NA,point,187.01533799769516,29
2022-03-21,8 wk ahead inc death,2022-05-14,0.01,quantile,0.0,29
2022-03-21,8 wk ahead inc death,2022-05-14,0.025,quantile,0.0,29
2022-03-21,8 wk ahead inc death,2022-05-14,0.05,quantile,28.390439154464858,29
2022-03-21,8 wk ahead inc death,2022-05-14,0.1,quantile,61.122797265429085,29
2022-03-21,8 wk ahead inc death,2022-05-14,0.15,quantile,83.2071638856779,29
2022-03-21,8 wk ahead inc death,2022-05-14,0.2,quantile,100.75911838678297,29
2022-03-21,8 wk ahead inc death,2022-05-14,0.25,quantile,115.8171324930681,29
2022-03-21,8 wk ahead inc death,2022-05-14,0.3,quantile,129.3396945480028,29
2022-03-21,8 wk ahead inc death,2022-05-14,0.35,quantile,141.8703635565064,29
2022-03-21,8 wk ahead inc death,2022-05-14,0.4,quantile,153.76074306878235,29
2022-03-21,8 wk ahead inc death,2022-05-14,0.45,quantile,165.26482285315032,29
2022-03-21,8 wk ahead inc death,2022-05-14,0.5,quantile,176.5865097988236,29
2022-03-21,8 wk ahead inc death,2022-05-14,0.55,quantile,215.87044963273792,29
2022-03-21,8 wk ahead inc death,2022-05-14,0.6,quantile,255.7872553404218,29
2022-03-21,8 wk ahead inc death,2022-05-14,0.65,quantile,297.0444421540144,29
2022-03-21,8 wk ahead inc death,2022-05-14,0.7,quantile,340.5233026604755,29
2022-03-21,8 wk ahead inc death,2022-05-14,0.75,quantile,387.44382932010365,29
2022-03-21,8 wk ahead inc death,2022-05-14,0.8,quantile,439.69206079020285,29
2022-03-21,8 wk ahead inc death,2022-05-14,0.85,quantile,500.5937557317431,29
2022-03-21,8 wk ahead inc death,2022-05-14,0.9,quantile,577.2219944158651,29
2022-03-21,8 wk ahead inc death,2022-05-14,0.95,quantile,690.7965873915754,29
2022-03-21,8 wk ahead inc death,2022-05-14,0.975,quantile,789.3056089670768,29
2022-03-21,8 wk ahead inc death,2022-05-14,0.99,quantile,903.8436354284988,29
2022-03-21,8 wk ahead inc death,2022-05-14,NA,point,176.5865097988236,29
2022-03-21,1 wk ahead cum death,2022-03-26,0.01,quantile,19859.63763189586,29
2022-03-21,1 wk ahead cum death,2022-03-26,0.025,quantile,19900.465477721642,29
2022-03-21,1 wk ahead cum death,2022-03-26,0.05,quantile,19935.57967751701,29
2022-03-21,1 wk ahead cum death,2022-03-26,0.1,quantile,19976.064101031152,29
2022-03-21,1 wk ahead cum death,2022-03-26,0.15,quantile,20003.378749375916,29
2022-03-21,1 wk ahead cum death,2022-03-26,0.2,quantile,20025.087565988357,29
2022-03-21,1 wk ahead cum death,2022-03-26,0.25,quantile,20043.711797652148,29
2022-03-21,1 wk ahead cum death,2022-03-26,0.3,quantile,20060.436933292312,29
2022-03-21,1 wk ahead cum death,2022-03-26,0.35,quantile,20075.935264006403,29
2022-03-21,1 wk ahead cum death,2022-03-26,0.4,quantile,20090.641664269013,29
2022-03-21,1 wk ahead cum death,2022-03-26,0.45,quantile,20104.87027671887,29
2022-03-21,1 wk ahead cum death,2022-03-26,0.5,quantile,20118.87329989396,29
2022-03-21,1 wk ahead cum death,2022-03-26,0.55,quantile,20139.251442329652,29
2022-03-21,1 wk ahead cum death,2022-03-26,0.6,quantile,20159.957877471545,29
2022-03-21,1 wk ahead cum death,2022-03-26,0.65,quantile,20181.359621617827,29
2022-03-21,1 wk ahead cum death,2022-03-26,0.7,quantile,20203.913836294058,29
2022-03-21,1 wk ahead cum death,2022-03-26,0.75,quantile,20228.25338012469,29
2022-03-21,1 wk ahead cum death,2022-03-26,0.8,quantile,20255.35661639407,29
2022-03-21,1 wk ahead cum death,2022-03-26,0.85,quantile,20286.948748429215,29
2022-03-21,1 wk ahead cum death,2022-03-26,0.9,quantile,20326.698864357077,29
